REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRGEOUSAAZ01,2031,0.149
GLOBAL,PWRGEOUSAAZ01,2032,0.149
GLOBAL,PWRGEOUSAAZ01,2033,0.123
GLOBAL,PWRGEOUSAAZ01,2034,0.123
GLOBAL,PWRGEOUSAAZ01,2035,0.123
GLOBAL,PWRGEOUSAAZ01,2036,0.123
GLOBAL,PWRGEOUSAAZ01,2037,0.123
GLOBAL,PWRGEOUSAAZ01,2038,0.123
GLOBAL,PWRGEOUSAAZ01,2039,0.123
GLOBAL,PWRGEOUSAAZ01,2040,0.059
GLOBAL,PWRGEOUSAAZ01,2041,0.059
GLOBAL,PWRGEOUSAAZ01,2042,0.059
GLOBAL,PWRGEOUSAAZ01,2043,0.004
GLOBAL,PWRGEOUSAAZ01,2044,0.004
GLOBAL,PWRGEOUSAAZ01,2045,0.0
GLOBAL,PWRGEOUSAAZ01,2046,0.0
GLOBAL,PWRGEOUSAAZ01,2047,0.0
GLOBAL,PWRGEOUSAAZ01,2048,0.0
GLOBAL,PWRGEOUSAAZ01,2049,0.0
GLOBAL,PWRGEOUSAAZ01,2050,0.0
GLOBAL,PWRHYDUSAAZ01,2015,4.186
GLOBAL,PWRHYDUSAAZ01,2016,4.186
GLOBAL,PWRHYDUSAAZ01,2017,4.19
GLOBAL,PWRHYDUSAAZ01,2018,4.19
GLOBAL,PWRHYDUSAAZ01,2019,4.19
GLOBAL,PWRHYDUSAAZ01,2020,4.19
GLOBAL,PWRHYDUSAAZ01,2021,4.19
GLOBAL,PWRHYDUSAAZ01,2022,4.19
GLOBAL,PWRHYDUSAAZ01,2023,4.19
GLOBAL,PWRHYDUSAAZ01,2024,4.19
GLOBAL,PWRHYDUSAAZ01,2025,4.19
GLOBAL,PWRHYDUSAAZ01,2026,4.19
GLOBAL,PWRHYDUSAAZ01,2027,4.19
GLOBAL,PWRHYDUSAAZ01,2028,4.19
GLOBAL,PWRHYDUSAAZ01,2029,4.19
GLOBAL,PWRHYDUSAAZ01,2030,4.19
GLOBAL,PWRHYDUSAAZ01,2031,4.177
GLOBAL,PWRHYDUSAAZ01,2032,4.177
GLOBAL,PWRHYDUSAAZ01,2033,4.177
GLOBAL,PWRHYDUSAAZ01,2034,4.177
GLOBAL,PWRHYDUSAAZ01,2035,4.177
GLOBAL,PWRHYDUSAAZ01,2036,4.177
GLOBAL,PWRHYDUSAAZ01,2037,4.177
GLOBAL,PWRHYDUSAAZ01,2038,4.177
GLOBAL,PWRHYDUSAAZ01,2039,4.177
GLOBAL,PWRHYDUSAAZ01,2040,4.174
GLOBAL,PWRHYDUSAAZ01,2041,4.146
GLOBAL,PWRHYDUSAAZ01,2042,3.108
GLOBAL,PWRHYDUSAAZ01,2043,3.108
GLOBAL,PWRHYDUSAAZ01,2044,2.988
GLOBAL,PWRHYDUSAAZ01,2045,1.95
GLOBAL,PWRHYDUSAAZ01,2046,1.95
GLOBAL,PWRHYDUSAAZ01,2047,1.93
GLOBAL,PWRHYDUSAAZ01,2048,1.93
GLOBAL,PWRHYDUSAAZ01,2049,1.93
GLOBAL,PWRHYDUSAAZ01,2050,1.93
GLOBAL,PWROCGUSAAZ00,2015,1.386
GLOBAL,PWROCGUSAAZ00,2016,1.428
GLOBAL,PWROCGUSAAZ00,2017,1.428
GLOBAL,PWROCGUSAAZ00,2018,1.424
GLOBAL,PWROCGUSAAZ00,2019,1.37
GLOBAL,PWROCGUSAAZ00,2020,1.37
GLOBAL,PWROCGUSAAZ00,2021,1.344
GLOBAL,PWROCGUSAAZ00,2022,1.217
GLOBAL,PWROCGUSAAZ00,2023,1.122
GLOBAL,PWROCGUSAAZ00,2024,1.026
GLOBAL,PWROCGUSAAZ00,2025,0.963
GLOBAL,PWROCGUSAAZ00,2026,0.906
GLOBAL,PWROCGUSAAZ00,2027,0.906
GLOBAL,PWROCGUSAAZ00,2028,0.894
GLOBAL,PWROCGUSAAZ00,2029,0.786
GLOBAL,PWROCGUSAAZ00,2030,0.786
GLOBAL,PWROCGUSAAZ00,2031,0.505
GLOBAL,PWROCGUSAAZ00,2032,0.42
GLOBAL,PWROCGUSAAZ00,2033,0.317
GLOBAL,PWROCGUSAAZ00,2034,0.317
GLOBAL,PWROCGUSAAZ00,2035,0.317
GLOBAL,PWROCGUSAAZ00,2036,0.317
GLOBAL,PWROCGUSAAZ00,2037,0.308
GLOBAL,PWROCGUSAAZ00,2038,0.308
GLOBAL,PWROCGUSAAZ00,2039,0.066
GLOBAL,PWROCGUSAAZ00,2040,0.066
GLOBAL,PWROCGUSAAZ00,2041,0.042
GLOBAL,PWROCGUSAAZ00,2042,0.042
GLOBAL,PWROCGUSAAZ00,2043,0.042
GLOBAL,PWROCGUSAAZ00,2044,0.042
GLOBAL,PWROCGUSAAZ00,2045,0.042
GLOBAL,PWROCGUSAAZ00,2046,0.042
GLOBAL,PWROCGUSAAZ00,2047,0.0
GLOBAL,PWROCGUSAAZ00,2048,0.0
GLOBAL,PWROCGUSAAZ00,2049,0.0
GLOBAL,PWROCGUSAAZ00,2050,0.0
GLOBAL,PWROILUSAAZ01,2015,0.138
GLOBAL,PWROILUSAAZ01,2016,0.138
GLOBAL,PWROILUSAAZ01,2017,0.138
GLOBAL,PWROILUSAAZ01,2018,0.135
GLOBAL,PWROILUSAAZ01,2019,0.135
GLOBAL,PWROILUSAAZ01,2020,0.135
GLOBAL,PWROILUSAAZ01,2021,0.135
GLOBAL,PWROILUSAAZ01,2022,0.135
GLOBAL,PWROILUSAAZ01,2023,0.135
GLOBAL,PWROILUSAAZ01,2024,0.135
GLOBAL,PWROILUSAAZ01,2025,0.135
GLOBAL,PWROILUSAAZ01,2026,0.105
GLOBAL,PWROILUSAAZ01,2027,0.105
GLOBAL,PWROILUSAAZ01,2028,0.105
GLOBAL,PWROILUSAAZ01,2029,0.105
GLOBAL,PWROILUSAAZ01,2030,0.105
GLOBAL,PWROILUSAAZ01,2031,0.027
GLOBAL,PWROILUSAAZ01,2032,0.027
GLOBAL,PWROILUSAAZ01,2033,0.027
GLOBAL,PWROILUSAAZ01,2034,0.027
GLOBAL,PWROILUSAAZ01,2035,0.027
GLOBAL,PWROILUSAAZ01,2036,0.027
GLOBAL,PWROILUSAAZ01,2037,0.027
GLOBAL,PWROILUSAAZ01,2038,0.027
GLOBAL,PWROILUSAAZ01,2039,0.027
GLOBAL,PWROILUSAAZ01,2040,0.027
GLOBAL,PWROILUSAAZ01,2041,0.027
GLOBAL,PWROILUSAAZ01,2042,0.027
GLOBAL,PWROILUSAAZ01,2043,0.027
GLOBAL,PWROILUSAAZ01,2044,0.0
GLOBAL,PWROILUSAAZ01,2045,0.0
GLOBAL,PWROILUSAAZ01,2046,0.0
GLOBAL,PWROILUSAAZ01,2047,0.0
GLOBAL,PWROILUSAAZ01,2048,0.0
GLOBAL,PWROILUSAAZ01,2049,0.0
GLOBAL,PWROILUSAAZ01,2050,0.0
GLOBAL,PWRSPVUSAAZ01,2015,5.996932482
GLOBAL,PWRSPVUSAAZ01,2016,7.231932482
GLOBAL,PWRSPVUSAAZ01,2017,8.339932482
GLOBAL,PWRSPVUSAAZ01,2018,8.354932482
GLOBAL,PWRSPVUSAAZ01,2019,8.354932482
GLOBAL,PWRSPVUSAAZ01,2020,8.354932482
GLOBAL,PWRSPVUSAAZ01,2021,8.354932482
GLOBAL,PWRSPVUSAAZ01,2022,8.354932482
GLOBAL,PWRSPVUSAAZ01,2023,8.354932482
GLOBAL,PWRSPVUSAAZ01,2024,8.354932482
GLOBAL,PWRSPVUSAAZ01,2025,8.354932482
GLOBAL,PWRSPVUSAAZ01,2026,8.354932482
GLOBAL,PWRSPVUSAAZ01,2027,8.354932482
GLOBAL,PWRSPVUSAAZ01,2028,8.354932482
GLOBAL,PWRSPVUSAAZ01,2029,8.354932482
GLOBAL,PWRSPVUSAAZ01,2030,8.354932482
GLOBAL,PWRSPVUSAAZ01,2031,8.354932482
GLOBAL,PWRSPVUSAAZ01,2032,8.354932482
GLOBAL,PWRSPVUSAAZ01,2033,8.352932482
GLOBAL,PWRSPVUSAAZ01,2034,8.352932482
GLOBAL,PWRSPVUSAAZ01,2035,8.352932482
GLOBAL,PWRSPVUSAAZ01,2036,8.352932482
GLOBAL,PWRSPVUSAAZ01,2037,8.352932482
GLOBAL,PWRSPVUSAAZ01,2038,8.338932482
GLOBAL,PWRSPVUSAAZ01,2039,8.337932482
GLOBAL,PWRSPVUSAAZ01,2040,8.327932482
GLOBAL,PWRSPVUSAAZ01,2041,8.275932482
GLOBAL,PWRSPVUSAAZ01,2042,8.129932482000001
GLOBAL,PWRSPVUSAAZ01,2043,7.747932482
GLOBAL,PWRSPVUSAAZ01,2044,6.211932482
GLOBAL,PWRSPVUSAAZ01,2045,2.578
GLOBAL,PWRSPVUSAAZ01,2046,2.358
GLOBAL,PWRSPVUSAAZ01,2047,1.123
GLOBAL,PWRSPVUSAAZ01,2048,0.015
GLOBAL,PWRSPVUSAAZ01,2049,0.0
GLOBAL,PWRSPVUSAAZ01,2050,0.0
GLOBAL,PWRURNUSAAZ01,2015,4.208
GLOBAL,PWRURNUSAAZ01,2016,4.208
GLOBAL,PWRURNUSAAZ01,2017,4.208
GLOBAL,PWRURNUSAAZ01,2018,4.208
GLOBAL,PWRURNUSAAZ01,2019,4.208
GLOBAL,PWRURNUSAAZ01,2020,4.208
GLOBAL,PWRURNUSAAZ01,2021,4.208
GLOBAL,PWRURNUSAAZ01,2022,4.208
GLOBAL,PWRURNUSAAZ01,2023,4.208
GLOBAL,PWRURNUSAAZ01,2024,4.208
GLOBAL,PWRURNUSAAZ01,2025,4.208
GLOBAL,PWRURNUSAAZ01,2026,4.208
GLOBAL,PWRURNUSAAZ01,2027,4.208
GLOBAL,PWRURNUSAAZ01,2028,4.208
GLOBAL,PWRURNUSAAZ01,2029,4.208
GLOBAL,PWRURNUSAAZ01,2030,4.208
GLOBAL,PWRURNUSAAZ01,2031,4.208
GLOBAL,PWRURNUSAAZ01,2032,4.208
GLOBAL,PWRURNUSAAZ01,2033,4.208
GLOBAL,PWRURNUSAAZ01,2034,4.208
GLOBAL,PWRURNUSAAZ01,2035,4.208
GLOBAL,PWRURNUSAAZ01,2036,4.208
GLOBAL,PWRURNUSAAZ01,2037,4.208
GLOBAL,PWRURNUSAAZ01,2038,4.208
GLOBAL,PWRURNUSAAZ01,2039,4.208
GLOBAL,PWRURNUSAAZ01,2040,4.208
GLOBAL,PWRURNUSAAZ01,2041,4.208
GLOBAL,PWRURNUSAAZ01,2042,4.208
GLOBAL,PWRURNUSAAZ01,2043,4.208
GLOBAL,PWRURNUSAAZ01,2044,4.208
GLOBAL,PWRURNUSAAZ01,2045,4.208
GLOBAL,PWRURNUSAAZ01,2046,4.208
GLOBAL,PWRURNUSAAZ01,2047,4.208
GLOBAL,PWRURNUSAAZ01,2048,0.0
GLOBAL,PWRURNUSAAZ01,2049,0.0
GLOBAL,PWRURNUSAAZ01,2050,0.0
GLOBAL,PWRWASUSAAZ01,2015,0.146
GLOBAL,PWRWASUSAAZ01,2016,0.146
GLOBAL,PWRWASUSAAZ01,2017,0.146
GLOBAL,PWRWASUSAAZ01,2018,0.125
GLOBAL,PWRWASUSAAZ01,2019,0.125
GLOBAL,PWRWASUSAAZ01,2020,0.125
GLOBAL,PWRWASUSAAZ01,2021,0.125
GLOBAL,PWRWASUSAAZ01,2022,0.069
GLOBAL,PWRWASUSAAZ01,2023,0.069
GLOBAL,PWRWASUSAAZ01,2024,0.069
GLOBAL,PWRWASUSAAZ01,2025,0.069
GLOBAL,PWRWASUSAAZ01,2026,0.069
GLOBAL,PWRWASUSAAZ01,2027,0.069
GLOBAL,PWRWASUSAAZ01,2028,0.069
GLOBAL,PWRWASUSAAZ01,2029,0.069
GLOBAL,PWRWASUSAAZ01,2030,0.069
GLOBAL,PWRWASUSAAZ01,2031,0.069
GLOBAL,PWRWASUSAAZ01,2032,0.069
GLOBAL,PWRWASUSAAZ01,2033,0.069
GLOBAL,PWRWASUSAAZ01,2034,0.069
GLOBAL,PWRWASUSAAZ01,2035,0.066
GLOBAL,PWRWASUSAAZ01,2036,0.066
GLOBAL,PWRWASUSAAZ01,2037,0.066
GLOBAL,PWRWASUSAAZ01,2038,0.066
GLOBAL,PWRWASUSAAZ01,2039,0.036
GLOBAL,PWRWASUSAAZ01,2040,0.018
GLOBAL,PWRWASUSAAZ01,2041,0.015
GLOBAL,PWRWASUSAAZ01,2042,0.015
GLOBAL,PWRWASUSAAZ01,2043,0.0
GLOBAL,PWRWASUSAAZ01,2044,0.0
GLOBAL,PWRWASUSAAZ01,2045,0.0
GLOBAL,PWRWASUSAAZ01,2046,0.0
GLOBAL,PWRWASUSAAZ01,2047,0.0
GLOBAL,PWRWASUSAAZ01,2048,0.0
GLOBAL,PWRWASUSAAZ01,2049,0.0
GLOBAL,PWRWASUSAAZ01,2050,0.0
GLOBAL,PWRWONUSAAZ01,2015,1.0833989504900001
GLOBAL,PWRWONUSAAZ01,2016,1.0833989504900001
GLOBAL,PWRWONUSAAZ01,2017,1.0833989504900001
GLOBAL,PWRWONUSAAZ01,2018,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2019,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2020,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2021,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2022,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2023,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2024,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2025,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2026,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2027,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2028,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2029,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2030,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2031,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2032,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2033,1.3813989504900002
GLOBAL,PWRWONUSAAZ01,2034,1.17739895049
GLOBAL,PWRWONUSAAZ01,2035,1.17739895049
GLOBAL,PWRWONUSAAZ01,2036,1.17739895049
GLOBAL,PWRWONUSAAZ01,2037,1.17739895049
GLOBAL,PWRWONUSAAZ01,2038,1.0873989504900001
GLOBAL,PWRWONUSAAZ01,2039,1.0873989504900001
GLOBAL,PWRWONUSAAZ01,2040,0.89
GLOBAL,PWRWONUSAAZ01,2041,0.89
GLOBAL,PWRWONUSAAZ01,2042,0.662
GLOBAL,PWRWONUSAAZ01,2043,0.563
GLOBAL,PWRWONUSAAZ01,2044,0.298
GLOBAL,PWRWONUSAAZ01,2045,0.298
GLOBAL,PWRWONUSAAZ01,2046,0.298
GLOBAL,PWRWONUSAAZ01,2047,0.298
GLOBAL,PWRWONUSAAZ01,2048,0.298
GLOBAL,PWRWONUSAAZ01,2049,0.0
GLOBAL,PWRWONUSAAZ01,2050,0.0
GLOBAL,PWRBIOUSACA01,2015,0.113
GLOBAL,PWRBIOUSACA01,2016,0.115
GLOBAL,PWRBIOUSACA01,2017,0.148
GLOBAL,PWRBIOUSACA01,2018,0.148
GLOBAL,PWRBIOUSACA01,2019,0.148
GLOBAL,PWRBIOUSACA01,2020,0.148
GLOBAL,PWRBIOUSACA01,2021,0.148
GLOBAL,PWRBIOUSACA01,2022,0.148
GLOBAL,PWRBIOUSACA01,2023,0.148
GLOBAL,PWRBIOUSACA01,2024,0.148
GLOBAL,PWRBIOUSACA01,2025,0.148
GLOBAL,PWRBIOUSACA01,2026,0.148
GLOBAL,PWRBIOUSACA01,2027,0.146
GLOBAL,PWRBIOUSACA01,2028,0.146
GLOBAL,PWRBIOUSACA01,2029,0.146
GLOBAL,PWRBIOUSACA01,2030,0.146
GLOBAL,PWRBIOUSACA01,2031,0.139
GLOBAL,PWRBIOUSACA01,2032,0.139
GLOBAL,PWRBIOUSACA01,2033,0.139
GLOBAL,PWRBIOUSACA01,2034,0.137
GLOBAL,PWRBIOUSACA01,2035,0.131
GLOBAL,PWRBIOUSACA01,2036,0.131
GLOBAL,PWRBIOUSACA01,2037,0.131
GLOBAL,PWRBIOUSACA01,2038,0.131
GLOBAL,PWRBIOUSACA01,2039,0.107
GLOBAL,PWRBIOUSACA01,2040,0.107
GLOBAL,PWRBIOUSACA01,2041,0.069
GLOBAL,PWRBIOUSACA01,2042,0.069
GLOBAL,PWRBIOUSACA01,2043,0.069
GLOBAL,PWRBIOUSACA01,2044,0.069
GLOBAL,PWRBIOUSACA01,2045,0.069
GLOBAL,PWRBIOUSACA01,2046,0.069
GLOBAL,PWRBIOUSACA01,2047,0.069
GLOBAL,PWRBIOUSACA01,2048,0.067
GLOBAL,PWRBIOUSACA01,2049,0.067
GLOBAL,PWRBIOUSACA01,2050,0.067
GLOBAL,PWRCCGUSACA00,2015,35.811
GLOBAL,PWRCCGUSACA00,2016,35.953
GLOBAL,PWRCCGUSACA00,2017,35.953
GLOBAL,PWRCCGUSACA00,2018,35.953
GLOBAL,PWRCCGUSACA00,2019,35.247
GLOBAL,PWRCCGUSACA00,2020,34.88
GLOBAL,PWRCCGUSACA00,2021,34.88
GLOBAL,PWRCCGUSACA00,2022,34.88
GLOBAL,PWRCCGUSACA00,2023,34.88
GLOBAL,PWRCCGUSACA00,2024,34.88
GLOBAL,PWRCCGUSACA00,2025,33.738
GLOBAL,PWRCCGUSACA00,2026,28.67
GLOBAL,PWRCCGUSACA00,2027,28.423
GLOBAL,PWRCCGUSACA00,2028,26.503
GLOBAL,PWRCCGUSACA00,2029,26.136
GLOBAL,PWRCCGUSACA00,2030,25.588
GLOBAL,PWRCCGUSACA00,2031,22.351
GLOBAL,PWRCCGUSACA00,2032,20.752
GLOBAL,PWRCCGUSACA00,2033,17.602
GLOBAL,PWRCCGUSACA00,2034,14.236
GLOBAL,PWRCCGUSACA00,2035,13.644
GLOBAL,PWRCCGUSACA00,2036,11.126
GLOBAL,PWRCCGUSACA00,2037,9.257
GLOBAL,PWRCCGUSACA00,2038,8.451
GLOBAL,PWRCCGUSACA00,2039,8.031
GLOBAL,PWRCCGUSACA00,2040,6.151
GLOBAL,PWRCCGUSACA00,2041,5.165
GLOBAL,PWRCCGUSACA00,2042,4.253
GLOBAL,PWRCCGUSACA00,2043,3.764
GLOBAL,PWRCCGUSACA00,2044,0.442
GLOBAL,PWRCCGUSACA00,2045,0.442
GLOBAL,PWRCCGUSACA00,2046,0.442
GLOBAL,PWRCCGUSACA00,2047,0.0
GLOBAL,PWRCCGUSACA00,2048,0.0
GLOBAL,PWRCCGUSACA00,2049,0.0
GLOBAL,PWRCCGUSACA00,2050,0.0
GLOBAL,PWRCOAUSACA01,2015,0.063
GLOBAL,PWRCOAUSACA01,2016,0.063
GLOBAL,PWRCOAUSACA01,2017,0.063
GLOBAL,PWRCOAUSACA01,2018,0.063
GLOBAL,PWRCOAUSACA01,2019,0.063
GLOBAL,PWRCOAUSACA01,2020,0.063
GLOBAL,PWRCOAUSACA01,2021,0.063
GLOBAL,PWRCOAUSACA01,2022,0.063
GLOBAL,PWRCOAUSACA01,2023,0.063
GLOBAL,PWRCOAUSACA01,2024,0.063
GLOBAL,PWRCOAUSACA01,2025,0.063
GLOBAL,PWRCOAUSACA01,2026,0.063
GLOBAL,PWRCOAUSACA01,2027,0.063
GLOBAL,PWRCOAUSACA01,2028,0.063
GLOBAL,PWRCOAUSACA01,2029,0.063
GLOBAL,PWRCOAUSACA01,2030,0.063
GLOBAL,PWRCOAUSACA01,2031,0.0
GLOBAL,PWRCOAUSACA01,2032,0.0
GLOBAL,PWRCOAUSACA01,2033,0.0
GLOBAL,PWRCOAUSACA01,2034,0.0
GLOBAL,PWRCOAUSACA01,2035,0.0
GLOBAL,PWRCOAUSACA01,2036,0.0
GLOBAL,PWRCOAUSACA01,2037,0.0
GLOBAL,PWRCOAUSACA01,2038,0.0
GLOBAL,PWRCOAUSACA01,2039,0.0
GLOBAL,PWRCOAUSACA01,2040,0.0
GLOBAL,PWRCOAUSACA01,2041,0.0
GLOBAL,PWRCOAUSACA01,2042,0.0
GLOBAL,PWRCOAUSACA01,2043,0.0
GLOBAL,PWRCOAUSACA01,2044,0.0
GLOBAL,PWRCOAUSACA01,2045,0.0
GLOBAL,PWRCOAUSACA01,2046,0.0
GLOBAL,PWRCOAUSACA01,2047,0.0
GLOBAL,PWRCOAUSACA01,2048,0.0
GLOBAL,PWRCOAUSACA01,2049,0.0
GLOBAL,PWRCOAUSACA01,2050,0.0
GLOBAL,PWRCOGUSACA01,2015,0.128
GLOBAL,PWRCOGUSACA01,2016,0.128
GLOBAL,PWRCOGUSACA01,2017,0.128
GLOBAL,PWRCOGUSACA01,2018,0.079
GLOBAL,PWRCOGUSACA01,2019,0.079
GLOBAL,PWRCOGUSACA01,2020,0.079
GLOBAL,PWRCOGUSACA01,2021,0.079
GLOBAL,PWRCOGUSACA01,2022,0.079
GLOBAL,PWRCOGUSACA01,2023,0.079
GLOBAL,PWRCOGUSACA01,2024,0.075
GLOBAL,PWRCOGUSACA01,2025,0.075
GLOBAL,PWRCOGUSACA01,2026,0.075
GLOBAL,PWRCOGUSACA01,2027,0.043
GLOBAL,PWRCOGUSACA01,2028,0.043
GLOBAL,PWRCOGUSACA01,2029,0.043
GLOBAL,PWRCOGUSACA01,2030,0.043
GLOBAL,PWRCOGUSACA01,2031,0.0
GLOBAL,PWRCOGUSACA01,2032,0.0
GLOBAL,PWRCOGUSACA01,2033,0.0
GLOBAL,PWRCOGUSACA01,2034,0.0
GLOBAL,PWRCOGUSACA01,2035,0.0
GLOBAL,PWRCOGUSACA01,2036,0.0
GLOBAL,PWRCOGUSACA01,2037,0.0
GLOBAL,PWRCOGUSACA01,2038,0.0
GLOBAL,PWRCOGUSACA01,2039,0.0
GLOBAL,PWRCOGUSACA01,2040,0.0
GLOBAL,PWRCOGUSACA01,2041,0.0
GLOBAL,PWRCOGUSACA01,2042,0.0
GLOBAL,PWRCOGUSACA01,2043,0.0
GLOBAL,PWRCOGUSACA01,2044,0.0
GLOBAL,PWRCOGUSACA01,2045,0.0
GLOBAL,PWRCOGUSACA01,2046,0.0
GLOBAL,PWRCOGUSACA01,2047,0.0
GLOBAL,PWRCOGUSACA01,2048,0.0
GLOBAL,PWRCOGUSACA01,2049,0.0
GLOBAL,PWRCOGUSACA01,2050,0.0
GLOBAL,PWRCSPUSACA01,2015,2.62079999996
GLOBAL,PWRCSPUSACA01,2016,2.62079999996
GLOBAL,PWRCSPUSACA01,2017,2.62079999996
GLOBAL,PWRCSPUSACA01,2018,2.51879999996
GLOBAL,PWRCSPUSACA01,2019,2.51879999996
GLOBAL,PWRCSPUSACA01,2020,2.4487999999600003
GLOBAL,PWRCSPUSACA01,2021,2.26479999996
GLOBAL,PWRCSPUSACA01,2022,2.26479999996
GLOBAL,PWRCSPUSACA01,2023,2.26479999996
GLOBAL,PWRCSPUSACA01,2024,2.26479999996
GLOBAL,PWRCSPUSACA01,2025,2.26479999996
GLOBAL,PWRCSPUSACA01,2026,2.26479999996
GLOBAL,PWRCSPUSACA01,2027,2.26479999996
GLOBAL,PWRCSPUSACA01,2028,2.26479999996
GLOBAL,PWRCSPUSACA01,2029,2.26479999996
GLOBAL,PWRCSPUSACA01,2030,2.26479999996
GLOBAL,PWRCSPUSACA01,2031,2.26479999996
GLOBAL,PWRCSPUSACA01,2032,2.26479999996
GLOBAL,PWRCSPUSACA01,2033,2.26479999996
GLOBAL,PWRCSPUSACA01,2034,2.26479999996
GLOBAL,PWRCSPUSACA01,2035,2.26479999996
GLOBAL,PWRCSPUSACA01,2036,2.26479999996
GLOBAL,PWRCSPUSACA01,2037,2.26479999996
GLOBAL,PWRCSPUSACA01,2038,2.26479999996
GLOBAL,PWRCSPUSACA01,2039,2.26479999996
GLOBAL,PWRCSPUSACA01,2040,0.929
GLOBAL,PWRCSPUSACA01,2041,0.929
GLOBAL,PWRCSPUSACA01,2042,0.929
GLOBAL,PWRCSPUSACA01,2043,0.929
GLOBAL,PWRCSPUSACA01,2044,0.929
GLOBAL,PWRCSPUSACA01,2045,0.28
GLOBAL,PWRCSPUSACA01,2046,0.0
GLOBAL,PWRCSPUSACA01,2047,0.0
GLOBAL,PWRCSPUSACA01,2048,0.0
GLOBAL,PWRCSPUSACA01,2049,0.0
GLOBAL,PWRCSPUSACA01,2050,0.0
GLOBAL,PWRGEOUSACA01,2015,2.044
GLOBAL,PWRGEOUSACA01,2016,1.979
GLOBAL,PWRGEOUSACA01,2017,1.869
GLOBAL,PWRGEOUSACA01,2018,1.869
GLOBAL,PWRGEOUSACA01,2019,1.777
GLOBAL,PWRGEOUSACA01,2020,1.662
GLOBAL,PWRGEOUSACA01,2021,1.572
GLOBAL,PWRGEOUSACA01,2022,1.527
GLOBAL,PWRGEOUSACA01,2023,1.527
GLOBAL,PWRGEOUSACA01,2024,1.527
GLOBAL,PWRGEOUSACA01,2025,1.527
GLOBAL,PWRGEOUSACA01,2026,1.527
GLOBAL,PWRGEOUSACA01,2027,1.527
GLOBAL,PWRGEOUSACA01,2028,1.527
GLOBAL,PWRGEOUSACA01,2029,1.527
GLOBAL,PWRGEOUSACA01,2030,1.527
GLOBAL,PWRGEOUSACA01,2031,0.0
GLOBAL,PWRGEOUSACA01,2032,0.0
GLOBAL,PWRGEOUSACA01,2033,0.0
GLOBAL,PWRGEOUSACA01,2034,0.0
GLOBAL,PWRGEOUSACA01,2035,0.0
GLOBAL,PWRGEOUSACA01,2036,0.0
GLOBAL,PWRGEOUSACA01,2037,0.0
GLOBAL,PWRGEOUSACA01,2038,0.0
GLOBAL,PWRGEOUSACA01,2039,0.0
GLOBAL,PWRGEOUSACA01,2040,0.0
GLOBAL,PWRGEOUSACA01,2041,0.0
GLOBAL,PWRGEOUSACA01,2042,0.0
GLOBAL,PWRGEOUSACA01,2043,0.0
GLOBAL,PWRGEOUSACA01,2044,0.0
GLOBAL,PWRGEOUSACA01,2045,0.0
GLOBAL,PWRGEOUSACA01,2046,0.0
GLOBAL,PWRGEOUSACA01,2047,0.0
GLOBAL,PWRGEOUSACA01,2048,0.0
GLOBAL,PWRGEOUSACA01,2049,0.0
GLOBAL,PWRGEOUSACA01,2050,0.0
GLOBAL,PWRHYDUSACA01,2015,13.554
GLOBAL,PWRHYDUSACA01,2016,13.554
GLOBAL,PWRHYDUSACA01,2017,13.554
GLOBAL,PWRHYDUSACA01,2018,13.524
GLOBAL,PWRHYDUSACA01,2019,13.521
GLOBAL,PWRHYDUSACA01,2020,13.393
GLOBAL,PWRHYDUSACA01,2021,13.282
GLOBAL,PWRHYDUSACA01,2022,13.199
GLOBAL,PWRHYDUSACA01,2023,13.05
GLOBAL,PWRHYDUSACA01,2024,13.046
GLOBAL,PWRHYDUSACA01,2025,12.993
GLOBAL,PWRHYDUSACA01,2026,12.905
GLOBAL,PWRHYDUSACA01,2027,12.821
GLOBAL,PWRHYDUSACA01,2028,12.784
GLOBAL,PWRHYDUSACA01,2029,12.707
GLOBAL,PWRHYDUSACA01,2030,12.57
GLOBAL,PWRHYDUSACA01,2031,12.452
GLOBAL,PWRHYDUSACA01,2032,12.4
GLOBAL,PWRHYDUSACA01,2033,12.4
GLOBAL,PWRHYDUSACA01,2034,12.4
GLOBAL,PWRHYDUSACA01,2035,12.4
GLOBAL,PWRHYDUSACA01,2036,12.4
GLOBAL,PWRHYDUSACA01,2037,12.4
GLOBAL,PWRHYDUSACA01,2038,12.4
GLOBAL,PWRHYDUSACA01,2039,12.4
GLOBAL,PWRHYDUSACA01,2040,12.4
GLOBAL,PWRHYDUSACA01,2041,12.222
